ID,pressure,x-velocity,y-velocity,rho,mu
3947,0.38196974992752075,4.310140132904053,-0.1356441229581833,15.534939765930176,-0.0019359621219336987
3948,0.37752336263656616,4.322540760040283,-0.13562078773975372,15.534939765930176,-0.0019359621219336987
3949,0.37057551741600037,4.334956169128418,-0.13549940288066864,15.534939765930176,-0.0019359621219336987
3950,0.36107540130615234,4.347384929656982,-0.13530494272708893,15.534939765930176,-0.0019359621219336987
3951,0.3490450382232666,4.359823703765869,-0.13505923748016357,15.534939765930176,-0.0019359621219336987
3952,0.3345596194267273,4.37227725982666,-0.13478106260299683,15.534939765930176,-0.0019359621219336987
3953,0.32129785418510437,4.3822479248046875,-0.13454584777355194,15.534939765930176,-0.0019359621219336987
3954,2.3887057304382324,4.053101062774658,0.03973134234547615,15.534939765930176,-0.0019359621219336987
3955,0.2988561987876892,4.397231578826904,-0.1341882199048996,15.534939765930176,-0.0019359621219336987
3956,1.4489222764968872,4.062445640563965,-0.010913914069533348,15.534939765930176,-0.0019359621219336987
3957,0.28238794207572937,4.40723991394043,-0.13395556807518005,15.534939765930176,-0.0019359621219336987
3958,7.453108310699463,4.088761806488037,0.0818995013833046,15.534939765930176,-0.0019359621219336987
3959,0.25583240389823914,4.422291278839111,-0.13362623751163483,15.534939765930176,-0.0019359621219336987
3960,7.760017395019531,4.093371868133545,0.06791797280311584,15.534939765930176,-0.0019359621219336987
3961,0.2371605634689331,4.432352542877197,-0.1334257423877716,15.534939765930176,-0.0019359621219336987
3962,1.585426688194275,4.059734344482422,-0.000985991326160729,15.534939765930176,-0.0019359621219336987
3963,2.1445093154907227,4.054234027862549,0.029454415664076805,15.534939765930176,-0.0019359621219336987
3964,0.20822469890117645,4.447505474090576,-0.13316136598587036,15.534939765930176,-0.0019359621219336987
3965,1.7422549724578857,4.057603359222412,0.009083837270736694,15.534939765930176,-0.0019359621219336987
3966,0.18862687051296234,4.457647800445557,-0.13301250338554382,15.534939765930176,-0.0019359621219336987
3967,1.9274075031280518,4.055802822113037,0.019251229241490364,15.534939765930176,-0.0019359621219336987
3968,0.15932044386863708,4.472931861877441,-0.1328359842300415,15.534939765930176,-0.0019359621219336987
3969,0.140144944190979,4.483170509338379,-0.1327512115240097,15.534939765930176,-0.0019359621219336987
3970,0.11241922527551651,4.498610496520996,-0.13267602026462555,15.534939765930176,-0.0019359621219336987
3971,0.09488648176193237,4.508959770202637,-0.13266150653362274,15.534939765930176,-0.0019359621219336987
3972,0.07042398303747177,4.524569988250732,-0.13269400596618652,15.534939765930176,-0.0019359621219336987
3973,0.055556368082761765,4.535031795501709,-0.13275262713432312,15.534939765930176,-0.0019359621219336987
3974,0.03578157722949982,4.5508036613464355,-0.13289488852024078,15.534939765930176,-0.0019359621219336987
3975,0.024284545332193375,4.533071041107178,-0.1320265531539917,15.534939765930176,-0.0019359621219336987
3976,-0.0027439205441623926,4.533732891082764,-0.13115787506103516,15.534939765930176,-0.0019359621219336987
3977,0.010459083132445812,4.491270065307617,-0.13022910058498383,15.534939765930176,-0.0019359621219336987
3978,-0.0007156323408707976,4.423124313354492,-0.127467080950737,15.534939765930176,-0.0019359621219336987
3979,7.890735626220703,3.948068380355835,-0.04607837647199631,15.534939765930176,-0.0019359621219336987
3980,7.786956310272217,3.8849997520446777,-0.0674167349934578,15.534939765930176,-0.0019359621219336987
3981,7.8680620193481445,3.783506393432617,-0.08527249842882156,15.534939765930176,-0.0019359621219336987
3982,-0.0,4.199093341827393,-0.11918289214372635,15.534939765930176,-0.0019359621219336987
3983,-0.0029529579915106297,4.041708946228027,-0.11393112689256668,15.534939765930176,-0.0019359621219336987
3984,7.531103610992432,3.545666456222534,-0.03222588077187538,15.534939765930176,-0.0019359621219336987
3985,7.474873065948486,3.542935371398926,-0.053355321288108826,15.534939765930176,-0.0019359621219336987
3986,7.541094779968262,3.5114314556121826,-0.016769176349043846,15.534939765930176,-0.0019359621219336987
3987,7.527257442474365,3.5095722675323486,-0.0013730741338804364,15.534939765930176,-0.0019359621219336987
3988,0.005404108669608831,3.9103243350982666,-0.1098308190703392,15.534939765930176,-0.0019359621219336987
3989,7.408661842346191,3.474269390106201,0.014341949485242367,15.534939765930176,-0.0019359621219336987
3990,4.1889753341674805,3.4395828247070312,0.08153502643108368,15.534939765930176,-0.0019359621219336987
3991,3.872260808944702,3.436504364013672,0.07547837495803833,15.534939765930176,-0.0019359621219336987
3992,4.519292831420898,3.4420461654663086,0.08650904148817062,15.534939765930176,-0.0019359621219336987
3993,3.597666025161743,3.433227062225342,0.06863110512495041,15.534939765930176,-0.0019359621219336987
3994,4.853989601135254,3.444575786590576,0.08996042609214783,15.534939765930176,-0.0019359621219336987
3995,5.1806745529174805,3.4477057456970215,0.09143589437007904,15.534939765930176,-0.0019359621219336987
3996,3.377305030822754,3.43056321144104,0.061254773288965225,15.534939765930176,-0.0019359621219336987
3997,5.518595218658447,3.4508938789367676,0.09043160080909729,15.534939765930176,-0.0019359621219336987
3998,7.272406578063965,3.4724526405334473,0.02985410764813423,15.534939765930176,-0.0019359621219336987
3999,3.1738440990448,3.42889404296875,0.05348652973771095,15.534939765930176,-0.0019359621219336987
4000,5.909043312072754,3.4539618492126465,0.08681697398424149,15.534939765930176,-0.0019359621219336987
4001,6.3372063636779785,3.4577841758728027,0.08014783263206482,15.534939765930176,-0.0019359621219336987
4002,1.5732747316360474,3.4444847106933594,-0.021717794239521027,15.534939765930176,-0.0019359621219336987
4003,1.4563738107681274,3.4494712352752686,-0.029619386419653893,15.534939765930176,-0.0019359621219336987
4004,1.3439722061157227,3.455221176147461,-0.037289660423994064,15.534939765930176,-0.0019359621219336987
4005,2.9532439708709717,3.4283339977264404,0.04537145420908928,15.534939765930176,-0.0019359621219336987
4006,1.6944268941879272,3.440335273742676,-0.013617199845612049,15.534939765930176,-0.0019359621219336987
4007,1.2373031377792358,3.4616405963897705,-0.044696155935525894,15.534939765930176,-0.0019359621219336987
4008,7.111205577850342,3.470137596130371,0.04487619549036026,15.534939765930176,-0.0019359621219336987
4009,1.137636423110962,3.468637228012085,-0.05180690810084343,15.534939765930176,-0.0019359621219336987
4010,1.045620322227478,3.476123571395874,-0.058590229600667953,15.534939765930176,-0.0019359621219336987
4011,0.9610413312911987,3.4840247631073,-0.0650160163640976,15.534939765930176,-0.0019359621219336987
4012,0.8832164406776428,3.492285966873169,-0.07105649262666702,15.534939765930176,-0.0019359621219336987
4013,0.8115699887275696,3.5008623600006104,-0.07668700814247131,15.534939765930176,-0.0019359621219336987
4014,0.7460361123085022,3.5097362995147705,-0.08188718557357788,15.534939765930176,-0.0019359621219336987
4015,0.6868859529495239,3.5188956260681152,-0.08664218336343765,15.534939765930176,-0.0019359621219336987
4016,0.6344310641288757,3.528337240219116,-0.09094321727752686,15.534939765930176,-0.0019359621219336987
4017,0.5887342095375061,3.538052558898926,-0.09478799253702164,15.534939765930176,-0.0019359621219336987
4018,0.5495761632919312,3.5480356216430664,-0.0981815978884697,15.534939765930176,-0.0019359621219336987
4019,0.5165323615074158,3.558267831802368,-0.10113537311553955,15.534939765930176,-0.0019359621219336987
4020,0.489035964012146,3.568727970123291,-0.10366746038198471,15.534939765930176,-0.0019359621219336987
4021,0.46644705533981323,3.579397439956665,-0.10580098628997803,15.534939765930176,-0.0019359621219336987
4022,0.4480557143688202,3.590245485305786,-0.10756432265043259,15.534939765930176,-0.0019359621219336987
4023,0.4331076443195343,3.601247549057007,-0.10898816585540771,15.534939765930176,-0.0019359621219336987
4024,0.4208250641822815,3.612372636795044,-0.1101064383983612,15.534939765930176,-0.0019359621219336987
4025,0.41043850779533386,3.6235969066619873,-0.11095350235700607,15.534939765930176,-0.0019359621219336987
4026,0.4011903405189514,3.6348893642425537,-0.11156392097473145,15.534939765930176,-0.0019359621219336987
4027,0.39238590002059937,3.6462314128875732,-0.11197159439325333,15.534939765930176,-0.0019359621219336987
4028,0.38340041041374207,3.657604217529297,-0.11220842599868774,15.534939765930176,-0.0019359621219336987
4029,0.3737037479877472,3.6689884662628174,-0.11230412870645523,15.534939765930176,-0.0019359621219336987
4030,0.36287450790405273,3.680377244949341,-0.112286776304245,15.534939765930176,-0.0019359621219336987
4031,0.3506072759628296,3.6917591094970703,-0.11218060553073883,15.534939765930176,-0.0019359621219336987
4032,0.33671271800994873,3.7031331062316895,-0.11200769245624542,15.534939765930176,-0.0019359621219336987
4033,0.32112446427345276,3.714498996734619,-0.11178730428218842,15.534939765930176,-0.0019359621219336987
4034,0.3053097426891327,3.724946975708008,-0.11155692487955093,15.534939765930176,-0.0019359621219336987
4035,0.28271231055259705,3.738574743270874,-0.11123541742563248,15.534939765930176,-0.0019359621219336987
4036,6.686294078826904,3.4623336791992188,0.07064764946699142,15.534939765930176,-0.0019359621219336987
4037,1.8213222026824951,3.437044620513916,-0.005350015126168728,15.534939765930176,-0.0019359621219336987
4038,0.2665509879589081,3.747661828994751,-0.11101693660020828,15.534939765930176,-0.0019359621219336987
4039,0.24097388982772827,3.761305332183838,-0.11069630831480026,15.534939765930176,-0.0019359621219336987
4040,6.929280757904053,3.4667418003082275,0.05870059132575989,15.534939765930176,-0.0019359621219336987
4041,0.2232397049665451,3.7704148292541504,-0.11049293726682663,15.534939765930176,-0.0019359621219336987
4042,2.720998764038086,3.428746223449707,0.03714589774608612,15.534939765930176,-0.0019359621219336987
4043,1.9579588174819946,3.4345436096191406,0.003050842322409153,15.534939765930176,-0.0019359621219336987
4044,0.19600996375083923,3.7841103076934814,-0.1102120652794838,15.534939765930176,-0.0019359621219336987
4045,0.17768743634223938,3.793264627456665,-0.1100449189543724,15.534939765930176,-0.0019359621219336987
4046,2.1107914447784424,3.4326493740081787,0.011549914255738258,15.534939765930176,-0.0019359621219336987
4047,2.492204189300537,3.4297866821289062,0.02866186574101448,15.534939765930176,-0.0019359621219336987
4048,2.2873177528381348,3.4311177730560303,0.020105358213186264,15.534939765930176,-0.0019359621219336987
4049,0.1503845751285553,3.807042121887207,-0.10982934385538101,15.534939765930176,-0.0019359621219336987
4050,0.1325628012418747,3.816262722015381,-0.10971156507730484,15.534939765930176,-0.0019359621219336987
4051,0.10620444267988205,3.794297456741333,-0.10834892094135284,15.534939765930176,-0.0019359621219336987
4052,0.09000341594219208,3.803525924682617,-0.1082867980003357,15.534939765930176,-0.0019359621219336987
4053,0.0674092099070549,3.8174326419830322,-0.10823801159858704,15.534939765930176,-0.0019359621219336987
4054,0.05367523059248924,3.826747179031372,-0.10823536664247513,15.534939765930176,-0.0019359621219336987
4055,0.035365425050258636,3.8407835960388184,-0.10827724635601044,15.534939765930176,-0.0019359621219336987
4056,7.497509002685547,3.432499885559082,-0.06987971812486649,15.534939765930176,-0.0019359621219336987
4057,0.024851955473423004,3.850184440612793,-0.10833537578582764,15.534939765930176,-0.0019359621219336987
4058,0.011902472004294395,3.8643479347229004,-0.10846772789955139,15.534939765930176,-0.0019359621219336987
4059,7.2945098876953125,3.2678048610687256,-0.04177241399884224,15.534939765930176,-0.0019359621219336987
4060,-0.0026250069495290518,3.7162418365478516,-0.10272500663995743,15.534939765930176,-0.0019359621219336987
4061,7.231720924377441,3.0753419399261475,-0.055668607354164124,15.534939765930176,-0.0019359621219336987
4062,-0.0014489690074697137,3.453507900238037,-0.09433434903621674,15.534939765930176,-0.0019359621219336987
4063,7.398251533508301,2.906855583190918,-0.06683263927698135,15.534939765930176,-0.0019359621219336987
4064,-0.0,3.258946180343628,-0.08774562925100327,15.534939765930176,-0.0019359621219336987
4065,7.022271633148193,2.682223320007324,-0.021759366616606712,15.534939765930176,-0.0019359621219336987
4066,6.990082263946533,2.682888984680176,-0.010934288613498211,15.534939765930176,-0.0019359621219336987
4067,6.903471946716309,2.683175802230835,0.0006821778370067477,15.534939765930176,-0.0019359621219336987
4068,6.75580358505249,2.6409120559692383,0.011901925317943096,15.534939765930176,-0.0019359621219336987
4069,4.231051445007324,2.617262840270996,0.062442537397146225,15.534939765930176,-0.0019359621219336987
4070,4.498917579650879,2.6191647052764893,0.06577522307634354,15.534939765930176,-0.0019359621219336987
4071,3.9699113368988037,2.6147708892822266,0.05827182158827782,15.534939765930176,-0.0019359621219336987
4072,4.770058631896973,2.6206271648406982,0.06798593699932098,15.534939765930176,-0.0019359621219336987
4073,3.7422993183135986,2.6123321056365967,0.053486477583646774,15.534939765930176,-0.0019359621219336987
4074,5.033945560455322,2.6223435401916504,0.068784199655056,15.534939765930176,-0.0019359621219336987
4075,5.275733947753906,2.6245017051696777,0.06788782775402069,15.534939765930176,-0.0019359621219336987
4076,3.5436301231384277,2.6105239391326904,0.04823971167206764,15.534939765930176,-0.0019359621219336987
4077,6.618143081665039,2.640711545944214,0.02335841953754425,15.534939765930176,-0.0019359621219336987
4078,5.544602870941162,2.626915454864502,0.0650404840707779,15.534939765930176,-0.0019359621219336987
4079,3.3446550369262695,2.6096224784851074,0.04263957962393761,15.534939765930176,-0.0019359621219336987
4080,5.865477561950684,2.629819869995117,0.06011684611439705,15.534939765930176,-0.0019359621219336987
4081,1.7953490018844604,2.624535083770752,-0.013288365676999092,15.534939765930176,-0.0019359621219336987
4082,1.6763718128204346,2.62884259223938,-0.019232844933867455,15.534939765930176,-0.0019359621219336987
4083,1.5608962774276733,2.633767604827881,-0.02501046657562256,15.534939765930176,-0.0019359621219336987
4084,1.917702078819275,2.62091064453125,-0.0072029163129627705,15.534939765930176,-0.0019359621219336987
4085,1.449736475944519,2.6392343044281006,-0.030595852062106133,15.534939765930176,-0.0019359621219336987
4086,1.3438507318496704,2.6451644897460938,-0.03596426174044609,15.534939765930176,-0.0019359621219336987
4087,1.243859052658081,2.6514885425567627,-0.041091762483119965,15.534939765930176,-0.0019359621219336987
4088,6.49418830871582,2.6394662857055664,0.034381162375211716,15.534939765930176,-0.0019359621219336987
4089,1.149774193763733,2.6581504344940186,-0.04595562443137169,15.534939765930176,-0.0019359621219336987
